id,name,debut,last,pri,dg,yr,cat,lat,long
1406,戴学庐,1949,1963,false,Shanghai (roc),1957,Stay,-706.45569,1608.34681
1406,戴学庐,1949,1963,false,Shanghai (roc),1958,Stay,-704.29598,1605.85498
1406,戴学庐,1949,1963,false,Shanghai (roc),1959,Stay,-703.59094,1606.46377
1406,戴学庐,1949,1963,false,Shanghai (roc),1960,Stay,-703.61195,1606.93436
1406,戴学庐,1949,1963,false,Shanghai (roc),1961,Stay,-706.20659,1606.31977
1406,戴学庐,1949,1963,false,Shanghai (roc),1962,Stay,-707.93179,1606.89467
1406,戴学庐,1949,1963,false,Shanghai (roc),1963,Shanghai (state),-706.57700,1611.96620
1407,王明,1951,1951,true,Shanghai (private),1951,Shanghai (private),-704.32553,1607.67982
1408,李守莹,1951,1951,true,Shanghai (private),1951,Shanghai (private),-706.31590,1605.01614
1409,胡小菡,1951,1958,true,Shanghai (private),1951,Shanghai (private),-704.70165,1608.03344
1409,胡小菡,1951,1958,true,Shanghai (private),1952,Stay,-704.81146,1606.14482
1409,胡小菡,1951,1958,true,Shanghai (private),1953,Stay,-703.82773,1609.25470
1409,胡小菡,1951,1958,true,Shanghai (private),1954,Stay,-706.21916,1609.92257
1409,胡小菡,1951,1958,true,Shanghai (private),1955,Stay,-705.97062,1605.20499
1409,胡小菡,1951,1958,true,Shanghai (private),1956,Shanghai (state),-703.48416,1611.36071
1409,胡小菡,1951,1958,true,Shanghai (private),1957,Shanghai (state),-706.71100,1612.42830
1409,胡小菡,1951,1958,true,Shanghai (private),1958,Shanghai (state),-703.99231,1611.61794
1410,徐志良,1951,1951,true,Shanghai (private),1951,Shanghai (private),-706.91219,1609.14414
1411,刘燕瑾,1952,1962,false,Northeast,1952,Northeast,-532.92132,1651.28863
1411,刘燕瑾,1952,1962,false,Northeast,1953,Stay,-534.09166,1649.17352
1411,刘燕瑾,1952,1962,false,Northeast,1954,Stay,-535.17836,1650.57405
1411,刘燕瑾,1952,1962,false,Northeast,1955,Stay,-535.55583,1651.56634
1411,刘燕瑾,1952,1962,false,Northeast,1956,Stay,-532.96996,1649.42400
1411,刘燕瑾,1952,1962,false,Northeast,1957,Stay,-535.61502,1651.81292
1411,刘燕瑾,1952,1962,false,Northeast,1958,Stay,-531.55285,1650.42837
1411,刘燕瑾,1952,1962,false,Northeast,1959,Stay,-533.99495,1649.04298
1411,刘燕瑾,1952,1962,false,Northeast,1960,Stay,-533.56118,1650.83717
1411,刘燕瑾,1952,1962,false,Northeast,1961,Stay,-532.20499,1648.54199
1411,刘燕瑾,1952,1962,false,Northeast,1962,Beijing,-582.49576,1556.59200
1412,魏华门,1952,1952,false,Northeast,1952,Northeast,-531.11060,1652.24790
1413,于黛琴,1952,1958,false,Northeast,1952,Northeast,-535.49538,1652.66345
1413,于黛琴,1952,1958,false,Northeast,1953,Northeast,-533.28831,1648.63053
1413,于黛琴,1952,1958,false,Northeast,1954,Stay,-531.38816,1652.30619
1413,于黛琴,1952,1958,false,Northeast,1955,Stay,-534.91654,1649.50128
1413,于黛琴,1952,1958,false,Northeast,1956,Stay,-534.24227,1650.06694
1413,于黛琴,1952,1958,false,Northeast,1957,Stay,-535.97418,1651.85284
1413,于黛琴,1952,1958,false,Northeast,1958,Beijing,-580.20139,1558.51075
1414,崔蕴芬,1952,1952,false,Northeast,1952,Northeast,-531.38091,1649.78630
1415,柳毅,1952,1959,false,Northeast,1952,Northeast,-535.29867,1652.66676
1415,柳毅,1952,1959,false,Northeast,1953,Stay,-534.41955,1649.94746
1415,柳毅,1952,1959,false,Northeast,1954,Beijing,-582.19672,1556.13746
1415,柳毅,1952,1959,false,Northeast,1955,Stay,-580.33030,1555.66470
1415,柳毅,1952,1959,false,Northeast,1956,Stay,-582.39709,1555.66357
1415,柳毅,1952,1959,false,Northeast,1957,Stay,-580.36062,1557.15736
1415,柳毅,1952,1959,false,Northeast,1958,Beijing,-580.40361,1558.69198
1415,柳毅,1952,1959,false,Northeast,1959,Beijing,-582.79133,1559.76676
1416,侯崇,1952,1963,false,Northeast,1952,Northeast,-531.60806,1652.15508
1416,侯崇,1952,1963,false,Northeast,1953,Stay,-532.54103,1649.15121
1416,侯崇,1952,1963,false,Northeast,1954,Stay,-534.29433,1652.23734
1416,侯崇,1952,1963,false,Northeast,1955,Stay,-534.87548,1651.78164
1416,侯崇,1952,1963,false,Northeast,1956,Stay,-532.12918,1650.37846
1416,侯崇,1952,1963,false,Northeast,1957,Stay,-535.51714,1651.87673
1416,侯崇,1952,1963,false,Northeast,1958,Stay,-535.82311,1651.14247
1416,侯崇,1952,1963,false,Northeast,1959,Stay,-533.06253,1648.12379
1416,侯崇,1952,1963,false,Northeast,1960,Stay,-535.30377,1648.86819
1416,侯崇,1952,1963,false,Northeast,1961,Stay,-534.07096,1651.14661
1416,侯崇,1952,1963,false,Northeast,1962,Stay,-534.74768,1649.20888
1416,侯崇,1952,1963,false,Northeast,1963,Northeast,-531.48807,1650.70122
1417,黄国强,1952,1953,false,Northeast,1952,Northeast,-532.16227,1648.76749
1417,黄国强,1952,1953,false,Northeast,1953,Northeast,-533.21115,1650.00806
1418,陈明,1952,1965,false,Northeast,1952,Northeast,-535.90114,1648.03891
1418,陈明,1952,1965,false,Northeast,1953,Stay,-532.59056,1650.46141
1418,陈明,1952,1965,false,Northeast,1954,Stay,-535.52915,1651.78167
1418,陈明,1952,1965,false,Northeast,1955,Stay,-534.49252,1650.19658
1418,陈明,1952,1965,false,Northeast,1956,Stay,-531.83225,1648.75881
1418,陈明,1952,1965,false,Northeast,1957,Stay,-532.22346,1651.64072
1418,陈明,1952,1965,false,Northeast,1958,Stay,-535.48849,1649.51168
1418,陈明,1952,1965,false,Northeast,1959,Northeast,-532.13460,1651.22485
1418,陈明,1952,1965,false,Northeast,1960,Stay,-535.98199,1651.45976
1418,陈明,1952,1965,false,Northeast,1961,Stay,-534.08779,1648.89289
1418,陈明,1952,1965,false,Northeast,1962,Northeast,-531.75106,1650.15613
1418,陈明,1952,1965,false,Northeast,1963,Stay,-532.16963,1650.90741
1418,陈明,1952,1965,false,Northeast,1964,Stay,-534.31439,1648.97045
1418,陈明,1952,1965,false,Northeast,1965,Northeast,-531.09072,1651.72266
1419,郭振清,1952,1964,false,Northeast,1952,Northeast,-533.21593,1651.82000
1419,郭振清,1952,1964,false,Northeast,1953,Stay,-534.60055,1649.37203
1419,郭振清,1952,1964,false,Northeast,1954,Northeast,-535.06968,1649.82410
1419,郭振清,1952,1964,false,Northeast,1955,Northeast,-532.98557,1648.90006
1419,郭振清,1952,1964,false,Northeast,1956,Stay,-533.76955,1652.91849
1419,郭振清,1952,1964,false,Northeast,1957,Northeast,-532.29940,1649.85848
1419,郭振清,1952,1964,false,Northeast,1958,Northeast,-535.05758,1651.53357
1419,郭振清,1952,1964,false,Northeast,1959,Northeast,-533.39867,1651.78131
1419,郭振清,1952,1964,false,Northeast,1960,Northeast,-532.11533,1651.41407
1419,郭振清,1952,1964,false,Northeast,1961,Northeast,-534.12657,1650.85549
1419,郭振清,1952,1964,false,Northeast,1962,Stay,-534.65884,1651.53754
